Timestamp,Distance(m)
19:17:25.163,0.0800
19:17:25.164,0.0800
19:17:25.165,0.0800
19:17:25.166,0.0800
19:17:25.167,0.0800
19:17:25.168,0.0800
19:17:25.169,0.0800
19:17:25.170,0.0800
19:17:25.171,0.0800
19:17:25.172,0.0800
19:17:25.173,0.0800
19:17:25.174,0.0800
19:17:25.175,0.0800
19:17:25.176,0.0800
19:17:25.177,0.0800
19:17:25.178,0.0800
19:17:25.179,0.0800
19:17:25.180,0.0800
19:17:25.181,0.0800
19:17:25.182,0.0800
19:17:25.183,0.0800
19:17:25.184,0.0800
19:17:25.185,0.0800
19:17:25.186,0.0800
19:17:25.187,0.0800
19:17:25.188,0.0800
19:17:25.189,0.0800
19:17:25.190,0.0800
19:17:25.191,0.0800
19:17:25.192,0.0800
19:17:25.193,0.0800
19:17:25.194,0.0800
19:17:25.195,0.0800
19:17:25.196,0.0800
19:17:25.197,0.0800
19:17:25.198,0.0800
19:17:25.199,0.0800
19:17:25.200,0.0800
19:17:25.201,0.0800
19:17:25.202,0.0800
19:17:25.203,0.0800
19:17:25.204,0.0800
19:17:25.205,0.0800
19:17:25.206,0.0800
19:17:25.207,0.0800
19:17:25.208,0.0800
19:17:25.209,0.0800
19:17:25.210,0.0800
19:17:25.211,0.0800
19:17:25.212,0.0800
19:17:25.213,0.0800
19:17:25.214,0.0800
19:17:25.215,0.0800
19:17:25.216,0.0800
19:17:25.217,0.0800
19:17:25.218,0.0800
19:17:25.219,0.0800
19:17:25.220,0.0800
19:17:25.221,0.0800
19:17:25.222,0.0800
19:17:25.223,0.0800
19:17:25.224,0.0800
19:17:25.225,0.0800
19:17:25.226,0.0800
19:17:25.227,0.0800
19:17:25.228,0.0800
19:17:25.229,0.0800
19:17:25.230,0.0800
19:17:25.231,0.0800
19:17:25.232,0.0800
19:17:25.233,0.0800
19:17:25.234,0.0800
19:17:25.235,0.0800
19:17:25.236,0.0800
19:17:25.237,0.0800
19:17:25.238,0.0800
19:17:25.239,0.0800
19:17:25.240,0.0800
19:17:25.241,0.0800
19:17:25.242,0.0800
19:17:25.243,0.0700
19:17:25.244,0.0701
19:17:25.245,0.0702
19:17:25.246,0.0703
19:17:25.247,0.0704
19:17:25.248,0.0705
19:17:25.249,0.0706
19:17:25.250,0.0707
19:17:25.251,0.0708
19:17:25.252,0.0709
19:17:25.253,0.0710
19:17:25.254,0.0711
19:17:25.255,0.0712
19:17:25.256,0.0713
19:17:25.257,0.0714
19:17:25.258,0.0715
19:17:25.259,0.0716
19:17:25.260,0.0717
19:17:25.261,0.0718
19:17:25.262,0.0719
19:17:25.263,0.0720
19:17:25.264,0.0721
19:17:25.265,0.0722
19:17:25.266,0.0723
19:17:25.267,0.0724
19:17:25.268,0.0725
19:17:25.269,0.0726
19:17:25.270,0.0727
19:17:25.271,0.0728
19:17:25.272,0.0729
19:17:25.273,0.0730
19:17:25.274,0.0731
19:17:25.275,0.0732
19:17:25.276,0.0733
19:17:25.277,0.0734
19:17:25.278,0.0735
19:17:25.279,0.0736
19:17:25.280,0.0737
19:17:25.281,0.0738
19:17:25.282,0.0739
19:17:25.283,0.0740
19:17:25.284,0.0741
19:17:25.285,0.0742
19:17:25.286,0.0743
19:17:25.287,0.0744
19:17:25.288,0.0745
19:17:25.289,0.0746
19:17:25.290,0.0747
19:17:25.291,0.0748
19:17:25.292,0.0749
19:17:25.293,0.0751
19:17:25.294,0.0752
19:17:25.295,0.0753
19:17:25.296,0.0754
19:17:25.297,0.0755
19:17:25.298,0.0756
19:17:25.299,0.0757
19:17:25.300,0.0758
19:17:25.301,0.0759
19:17:25.302,0.0760
19:17:25.303,0.0761
19:17:25.304,0.0762
19:17:25.305,0.0763
19:17:25.306,0.0764
19:17:25.307,0.0765
19:17:25.308,0.0766
19:17:25.309,0.0767
19:17:25.310,0.0768
19:17:25.311,0.0769
19:17:25.312,0.0770
19:17:25.313,0.0771
19:17:25.314,0.0772
19:17:25.315,0.0773
19:17:25.316,0.0774
19:17:25.317,0.0775
19:17:25.318,0.0776
19:17:25.319,0.0777
19:17:25.320,0.0778
19:17:25.321,0.0779
19:17:25.322,0.0780
19:17:25.323,0.0781
19:17:25.324,0.0782
19:17:25.325,0.0783
19:17:25.326,0.0784
19:17:25.327,0.0785
19:17:25.328,0.0786
19:17:25.329,0.0787
19:17:25.330,0.0788
19:17:25.331,0.0789
19:17:25.332,0.0790
19:17:25.333,0.0791
19:17:25.334,0.0792
19:17:25.335,0.0793
19:17:25.336,0.0794
19:17:25.337,0.0795
19:17:25.338,0.0796
19:17:25.339,0.0797
19:17:25.340,0.0798
19:17:25.341,0.0799
19:17:25.342,0.0800
19:17:25.343,0.0800
19:17:25.344,0.0800
19:17:25.345,0.0800
19:17:25.346,0.0800
19:17:25.347,0.0800
19:17:25.348,0.0800
19:17:25.349,0.0800
19:17:25.350,0.0800
19:17:25.351,0.0800
19:17:25.352,0.0800
19:17:25.353,0.0800
19:17:25.354,0.0800
19:17:25.355,0.0800
19:17:25.356,0.0800
19:17:25.357,0.0800
19:17:25.358,0.0800
19:17:25.359,0.0800
19:17:25.360,0.0800
19:17:25.361,0.0800
19:17:25.362,0.0800
19:17:25.363,0.0800
19:17:25.364,0.0800
19:17:25.365,0.0800
19:17:25.366,0.0800
19:17:25.367,0.0800
19:17:25.368,0.0800
19:17:25.369,0.0800
19:17:25.370,0.0800
19:17:25.371,0.0800
19:17:25.372,0.0800
19:17:25.373,0.0800
19:17:25.374,0.0800
19:17:25.375,0.0800
19:17:25.376,0.0800
19:17:25.377,0.0800
19:17:25.378,0.0800
19:17:25.379,0.0800
19:17:25.380,0.0800
19:17:25.381,0.0800
19:17:25.382,0.0800
19:17:25.383,0.0800
19:17:25.384,0.0800
19:17:25.385,0.0800
19:17:25.386,0.0800
19:17:25.387,0.0800
19:17:25.388,0.0800
19:17:25.389,0.0800
19:17:25.390,0.0800
19:17:25.391,0.0800
19:17:25.392,0.0800
19:17:25.393,0.0800
19:17:25.394,0.0800
19:17:25.395,0.0800
19:17:25.396,0.0800
19:17:25.397,0.0800
19:17:25.398,0.0800
19:17:25.399,0.0800
19:17:25.400,0.0800
19:17:25.401,0.0800
19:17:25.402,0.0800
19:17:25.403,0.0800
19:17:25.404,0.0800
19:17:25.405,0.0800
19:17:25.406,0.0800
19:17:25.407,0.0800
19:17:25.408,0.0800
19:17:25.409,0.0800
19:17:25.410,0.0800
19:17:25.411,0.0800
19:17:25.412,0.0800
19:17:25.413,0.0800
19:17:25.414,0.0800
19:17:25.415,0.0800
19:17:25.416,0.0800
19:17:25.417,0.0800
19:17:25.418,0.0800
19:17:25.419,0.0800
19:17:25.420,0.0800
19:17:25.421,0.0800
19:17:25.422,0.0800
19:17:25.423,0.0800
19:17:25.424,0.0800
19:17:25.425,0.0800
19:17:25.426,0.0800
19:17:25.427,0.0800
19:17:25.428,0.0800
19:17:25.429,0.0800
19:17:25.430,0.0800
19:17:25.431,0.0800
19:17:25.432,0.0800
19:17:25.433,0.0800
19:17:25.434,0.0800
19:17:25.435,0.0800
19:17:25.436,0.0800
19:17:25.437,0.0800
19:17:25.438,0.0800
19:17:25.439,0.0800
19:17:25.440,0.0800
19:17:25.441,0.0800
19:17:25.442,0.0800
19:17:25.443,0.0800
19:17:25.444,0.0800
19:17:25.445,0.0800
19:17:25.446,0.0800
19:17:25.447,0.0800
19:17:25.448,0.0800
19:17:25.449,0.0800
19:17:25.450,0.0800
19:17:25.451,0.0800
19:17:25.452,0.0800
19:17:25.453,0.0800
19:17:25.454,0.0800
19:17:25.455,0.0800
19:17:25.456,0.0800
19:17:25.457,0.0800
19:17:25.458,0.0800
19:17:25.459,0.0800
19:17:25.460,0.0800
19:17:25.461,0.0800
19:17:25.462,0.0800
19:17:25.463,0.0800
19:17:25.464,0.0800
19:17:25.465,0.0800
19:17:25.466,0.0800
19:17:25.467,0.0800
19:17:25.468,0.0800
19:17:25.469,0.0800
19:17:25.470,0.0800
19:17:25.471,0.0800
19:17:25.472,0.0800
19:17:25.473,0.0800
19:17:25.474,0.0800
19:17:25.475,0.0800
19:17:25.476,0.0800
19:17:25.477,0.0800
19:17:25.478,0.0800
19:17:25.479,0.0800
19:17:25.480,0.0800
19:17:25.481,0.0800
19:17:25.482,0.0800
19:17:25.483,0.0800
19:17:25.484,0.0800
19:17:25.485,0.0800
19:17:25.486,0.0800
19:17:25.487,0.0800
19:17:25.488,0.0800
19:17:25.489,0.0800
19:17:25.490,0.0800
19:17:25.491,0.0800
19:17:25.492,0.0800
19:17:25.493,0.0800
19:17:25.494,0.0800
19:17:25.495,0.0800
19:17:25.496,0.0800
19:17:25.497,0.0800
19:17:25.498,0.0800
19:17:25.499,0.0800
19:17:25.500,0.0800
19:17:25.501,0.0800
19:17:25.502,0.0800
19:17:25.503,0.0800
19:17:25.504,0.0800
19:17:25.505,0.0800
19:17:25.506,0.0800
19:17:25.507,0.0800
19:17:25.508,0.0800
19:17:25.509,0.0800
19:17:25.510,0.0800
19:17:25.511,0.0800
19:17:25.512,0.0800
19:17:25.513,0.0800
19:17:25.514,0.0800
19:17:25.515,0.0800
19:17:25.516,0.0800
19:17:25.517,0.0800
19:17:25.518,0.0800
19:17:25.519,0.0800
19:17:25.520,0.0800
19:17:25.521,0.0800
19:17:25.522,0.0800
19:17:25.523,0.0800
19:17:25.524,0.0800
19:17:25.525,0.0800
19:17:25.526,0.0800
19:17:25.527,0.0800
19:17:25.528,0.0800
19:17:25.529,0.0800
19:17:25.530,0.0800
19:17:25.531,0.0800
19:17:25.532,0.0800
19:17:25.533,0.0800
19:17:25.534,0.0800
19:17:25.535,0.0800
19:17:25.536,0.0800
19:17:25.537,0.0800
19:17:25.538,0.0800
19:17:25.539,0.0800
19:17:25.540,0.0800
19:17:25.541,0.0800
19:17:25.542,0.0700
19:17:25.543,0.0700
19:17:25.544,0.0701
19:17:25.545,0.0702
19:17:25.546,0.0703
19:17:25.547,0.0704
19:17:25.548,0.0705
19:17:25.549,0.0706
19:17:25.550,0.0707
19:17:25.551,0.0708
19:17:25.552,0.0709
19:17:25.553,0.0710
19:17:25.554,0.0711
19:17:25.555,0.0712
19:17:25.556,0.0713
19:17:25.557,0.0714
19:17:25.558,0.0715
19:17:25.559,0.0716
19:17:25.560,0.0717
19:17:25.561,0.0718
19:17:25.562,0.0719
19:17:25.563,0.0720
19:17:25.564,0.0721
19:17:25.565,0.0722
19:17:25.566,0.0723
19:17:25.567,0.0724
19:17:25.568,0.0725
19:17:25.569,0.0726
19:17:25.570,0.0727
19:17:25.571,0.0728
19:17:25.572,0.0729
19:17:25.573,0.0730
19:17:25.574,0.0731
19:17:25.575,0.0732
19:17:25.576,0.0733
19:17:25.577,0.0734
19:17:25.578,0.0735
19:17:25.579,0.0736
19:17:25.580,0.0737
19:17:25.581,0.0738
19:17:25.582,0.0739
19:17:25.583,0.0740
19:17:25.584,0.0741
19:17:25.585,0.0742
19:17:25.586,0.0743
19:17:25.587,0.0744
19:17:25.588,0.0745
19:17:25.589,0.0746
19:17:25.590,0.0747
19:17:25.591,0.0748
19:17:25.592,0.0749
19:17:25.593,0.0751
19:17:25.594,0.0752
19:17:25.595,0.0753
19:17:25.596,0.0754
19:17:25.597,0.0755
19:17:25.598,0.0756
19:17:25.599,0.0757
19:17:25.600,0.0758
19:17:25.601,0.0759
19:17:25.602,0.0760
19:17:25.603,0.0761
19:17:25.604,0.0762
19:17:25.605,0.0763
19:17:25.606,0.0764
19:17:25.607,0.0765
19:17:25.608,0.0766
19:17:25.609,0.0767
19:17:25.610,0.0768
19:17:25.611,0.0769
19:17:25.612,0.0770
19:17:25.613,0.0771
19:17:25.614,0.0772
19:17:25.615,0.0773
19:17:25.616,0.0774
19:17:25.617,0.0775
19:17:25.618,0.0776
19:17:25.619,0.0777
19:17:25.620,0.0778
19:17:25.621,0.0779
19:17:25.622,0.0780
19:17:25.623,0.0781
19:17:25.624,0.0782
19:17:25.625,0.0783
19:17:25.626,0.0784
19:17:25.627,0.0785
19:17:25.628,0.0786
19:17:25.629,0.0787
19:17:25.630,0.0788
19:17:25.631,0.0789
19:17:25.632,0.0790
19:17:25.633,0.0791
19:17:25.634,0.0792
19:17:25.635,0.0793
19:17:25.636,0.0794
19:17:25.637,0.0795
19:17:25.638,0.0796
19:17:25.639,0.0797
19:17:25.640,0.0798
19:17:25.641,0.0799
19:17:25.642,0.0800
19:17:25.643,0.0800
19:17:25.644,0.0799
19:17:25.645,0.0799
19:17:25.646,0.0798
19:17:25.647,0.0798
19:17:25.648,0.0797
19:17:25.649,0.0797
19:17:25.650,0.0796
19:17:25.651,0.0796
19:17:25.652,0.0795
19:17:25.653,0.0795
19:17:25.654,0.0794
19:17:25.655,0.0794
19:17:25.656,0.0793
19:17:25.657,0.0793
19:17:25.658,0.0792
19:17:25.659,0.0792
19:17:25.660,0.0791
19:17:25.661,0.0791
19:17:25.662,0.0790
19:17:25.663,0.0790
19:17:25.664,0.0789
19:17:25.665,0.0789
19:17:25.666,0.0788
19:17:25.667,0.0788
19:17:25.668,0.0787
19:17:25.669,0.0787
19:17:25.670,0.0786
19:17:25.671,0.0786
19:17:25.672,0.0785
19:17:25.673,0.0785
19:17:25.674,0.0784
19:17:25.675,0.0784
19:17:25.676,0.0783
19:17:25.677,0.0783
19:17:25.678,0.0782
19:17:25.679,0.0782
19:17:25.680,0.0781
19:17:25.681,0.0781
19:17:25.682,0.0780
19:17:25.683,0.0780
19:17:25.684,0.0779
19:17:25.685,0.0779
19:17:25.686,0.0778
19:17:25.687,0.0778
19:17:25.688,0.0777
19:17:25.689,0.0777
19:17:25.690,0.0776
19:17:25.691,0.0776
19:17:25.692,0.0775
19:17:25.693,0.0775
19:17:25.694,0.0774
19:17:25.695,0.0774
19:17:25.696,0.0773
19:17:25.697,0.0773
19:17:25.698,0.0772
19:17:25.699,0.0772
19:17:25.700,0.0771
19:17:25.701,0.0771
19:17:25.702,0.0770
19:17:25.703,0.0770
19:17:25.704,0.0769
19:17:25.705,0.0769
19:17:25.706,0.0768
19:17:25.707,0.0768
19:17:25.708,0.0767
19:17:25.709,0.0767
19:17:25.710,0.0766
19:17:25.711,0.0766
19:17:25.712,0.0765
19:17:25.713,0.0765
19:17:25.714,0.0764
19:17:25.715,0.0764
19:17:25.716,0.0763
19:17:25.717,0.0763
19:17:25.718,0.0762
19:17:25.719,0.0762
19:17:25.720,0.0761
19:17:25.721,0.0761
19:17:25.722,0.0760
19:17:25.723,0.0760
19:17:25.724,0.0759
19:17:25.725,0.0759
19:17:25.726,0.0758
19:17:25.727,0.0758
19:17:25.728,0.0757
19:17:25.729,0.0757
19:17:25.730,0.0756
19:17:25.731,0.0756
19:17:25.732,0.0755
19:17:25.733,0.0755
19:17:25.734,0.0754
19:17:25.735,0.0754
19:17:25.736,0.0753
19:17:25.737,0.0753
19:17:25.738,0.0752
19:17:25.739,0.0752
19:17:25.740,0.0751
19:17:25.741,0.0751
19:17:25.742,0.0750
19:17:25.743,0.0749
19:17:25.744,0.0749
19:17:25.745,0.0748
19:17:25.746,0.0748
19:17:25.747,0.0747
19:17:25.748,0.0747
19:17:25.749,0.0746
19:17:25.750,0.0746
19:17:25.751,0.0745
19:17:25.752,0.0745
19:17:25.753,0.0744
19:17:25.754,0.0744
19:17:25.755,0.0743
19:17:25.756,0.0743
19:17:25.757,0.0742
19:17:25.758,0.0742
19:17:25.759,0.0741
19:17:25.760,0.0741
19:17:25.761,0.0740
19:17:25.762,0.0740
19:17:25.763,0.0739
19:17:25.764,0.0739
19:17:25.765,0.0738
19:17:25.766,0.0738
19:17:25.767,0.0737
19:17:25.768,0.0737
19:17:25.769,0.0736
19:17:25.770,0.0736
19:17:25.771,0.0735
19:17:25.772,0.0735
19:17:25.773,0.0734
19:17:25.774,0.0734
19:17:25.775,0.0733
19:17:25.776,0.0733
19:17:25.777,0.0732
19:17:25.778,0.0732
19:17:25.779,0.0731
19:17:25.780,0.0731
19:17:25.781,0.0730
19:17:25.782,0.0730
19:17:25.783,0.0729
19:17:25.784,0.0729
19:17:25.785,0.0728
19:17:25.786,0.0728
19:17:25.787,0.0727
19:17:25.788,0.0727
19:17:25.789,0.0726
19:17:25.790,0.0726
19:17:25.791,0.0725
19:17:25.792,0.0725
19:17:25.793,0.0724
19:17:25.794,0.0724
19:17:25.795,0.0723
19:17:25.796,0.0723
19:17:25.797,0.0722
19:17:25.798,0.0722
19:17:25.799,0.0721
19:17:25.800,0.0721
19:17:25.801,0.0720
19:17:25.802,0.0720
19:17:25.803,0.0719
19:17:25.804,0.0719
19:17:25.805,0.0718
19:17:25.806,0.0718
19:17:25.807,0.0717
19:17:25.808,0.0717
19:17:25.809,0.0716
19:17:25.810,0.0716
19:17:25.811,0.0715
19:17:25.812,0.0715
19:17:25.813,0.0714
19:17:25.814,0.0714
19:17:25.815,0.0713
19:17:25.816,0.0713
19:17:25.817,0.0712
19:17:25.818,0.0712
19:17:25.819,0.0711
19:17:25.820,0.0711
19:17:25.821,0.0710
19:17:25.822,0.0710
19:17:25.823,0.0709
19:17:25.824,0.0709
19:17:25.825,0.0708
19:17:25.826,0.0708
19:17:25.827,0.0707
19:17:25.828,0.0707
19:17:25.829,0.0706
19:17:25.830,0.0706
19:17:25.831,0.0705
19:17:25.832,0.0705
19:17:25.833,0.0704
19:17:25.834,0.0704
19:17:25.835,0.0703
19:17:25.836,0.0703
19:17:25.837,0.0702
19:17:25.838,0.0702
19:17:25.839,0.0701
19:17:25.840,0.0701
19:17:25.841,0.0700
19:17:25.842,0.0700
19:17:25.843,0.0700
19:17:25.844,0.0700
19:17:25.845,0.0700
19:17:25.846,0.0700
19:17:25.847,0.0700
19:17:25.848,0.0700
19:17:25.849,0.0700
19:17:25.850,0.0700
19:17:25.851,0.0700
19:17:25.852,0.0700
19:17:25.853,0.0700
19:17:25.854,0.0700
19:17:25.855,0.0700
19:17:25.856,0.0700
19:17:25.857,0.0700
19:17:25.858,0.0700
19:17:25.859,0.0700
19:17:25.860,0.0700
19:17:25.861,0.0700
19:17:25.862,0.0700
19:17:25.863,0.0700
19:17:25.864,0.0700
19:17:25.865,0.0700
19:17:25.866,0.0700
19:17:25.867,0.0700
19:17:25.868,0.0700
19:17:25.869,0.0700
19:17:25.870,0.0700
19:17:25.871,0.0700
19:17:25.872,0.0700
19:17:25.873,0.0700
19:17:25.874,0.0700
19:17:25.875,0.0700
19:17:25.876,0.0700
19:17:25.877,0.0700
19:17:25.878,0.0700
19:17:25.879,0.0700
19:17:25.880,0.0700
19:17:25.881,0.0700
19:17:25.882,0.0700
19:17:25.883,0.0700
19:17:25.884,0.0700
19:17:25.885,0.0700
19:17:25.886,0.0700
19:17:25.887,0.0700
19:17:25.888,0.0700
19:17:25.889,0.0700
19:17:25.890,0.0700
19:17:25.891,0.0700
19:17:25.892,0.0700
19:17:25.893,0.0700
19:17:25.894,0.0700
19:17:25.895,0.0700
19:17:25.896,0.0700
19:17:25.897,0.0700
19:17:25.898,0.0700
19:17:25.899,0.0700
19:17:25.900,0.0700
19:17:25.901,0.0700
19:17:25.902,0.0700
19:17:25.903,0.0700
19:17:25.904,0.0700
19:17:25.905,0.0700
19:17:25.906,0.0700
19:17:25.907,0.0700
19:17:25.908,0.0700
19:17:25.909,0.0700
19:17:25.910,0.0700
19:17:25.911,0.0700
19:17:25.912,0.0700
19:17:25.913,0.0700
19:17:25.914,0.0700
19:17:25.915,0.0700
19:17:25.916,0.0700
19:17:25.917,0.0700
19:17:25.918,0.0700
19:17:25.919,0.0700
19:17:25.920,0.0700
19:17:25.921,0.0700
19:17:25.922,0.0700
19:17:25.923,0.0700
19:17:25.924,0.0700
19:17:25.925,0.0700
19:17:25.926,0.0700
19:17:25.927,0.0700
19:17:25.928,0.0700
19:17:25.929,0.0700
19:17:25.930,0.0700
19:17:25.931,0.0700
19:17:25.932,0.0700
19:17:25.933,0.0700
19:17:25.934,0.0700
19:17:25.935,0.0700
19:17:25.936,0.0700
19:17:25.937,0.0700
19:17:25.938,0.0700
19:17:25.939,0.0700
19:17:25.940,0.0700
19:17:25.941,0.0700
19:17:25.942,0.0700
19:17:25.943,0.0900
19:17:25.944,0.0901
19:17:25.945,0.0901
19:17:25.946,0.0902
19:17:25.947,0.0902
19:17:25.948,0.0903
19:17:25.949,0.0903
19:17:25.950,0.0904
19:17:25.951,0.0904
19:17:25.952,0.0905
19:17:25.953,0.0905
19:17:25.954,0.0906
19:17:25.955,0.0906
19:17:25.956,0.0907
19:17:25.957,0.0907
19:17:25.958,0.0908
19:17:25.959,0.0908
19:17:25.960,0.0909
19:17:25.961,0.0909
19:17:25.962,0.0910
19:17:25.963,0.0910
19:17:25.964,0.0911
19:17:25.965,0.0911
19:17:25.966,0.0912
19:17:25.967,0.0912
19:17:25.968,0.0913
19:17:25.969,0.0913
19:17:25.970,0.0914
19:17:25.971,0.0914
19:17:25.972,0.0915
19:17:25.973,0.0915
19:17:25.974,0.0916
19:17:25.975,0.0916
19:17:25.976,0.0917
19:17:25.977,0.0917
19:17:25.978,0.0918
19:17:25.979,0.0918
19:17:25.980,0.0919
19:17:25.981,0.0919
19:17:25.982,0.0920
19:17:25.983,0.0920
19:17:25.984,0.0921
19:17:25.985,0.0921
19:17:25.986,0.0922
19:17:25.987,0.0922
19:17:25.988,0.0923
19:17:25.989,0.0923
19:17:25.990,0.0924
19:17:25.991,0.0924
19:17:25.992,0.0925
19:17:25.993,0.0925
19:17:25.994,0.0926
19:17:25.995,0.0926
19:17:25.996,0.0927
19:17:25.997,0.0927
19:17:25.998,0.0928
19:17:25.999,0.0928
19:17:26.000,0.0929
19:17:26.001,0.0929
19:17:26.002,0.0930
19:17:26.003,0.0930
19:17:26.004,0.0931
19:17:26.005,0.0931
19:17:26.006,0.0932
19:17:26.007,0.0932
19:17:26.008,0.0933
19:17:26.009,0.0933
19:17:26.010,0.0934
19:17:26.011,0.0934
19:17:26.012,0.0935
19:17:26.013,0.0935
19:17:26.014,0.0936
19:17:26.015,0.0936
19:17:26.016,0.0937
19:17:26.017,0.0937
19:17:26.018,0.0938
19:17:26.019,0.0938
19:17:26.020,0.0939
19:17:26.021,0.0939
19:17:26.022,0.0940
19:17:26.023,0.0940
19:17:26.024,0.0941
19:17:26.025,0.0941
19:17:26.026,0.0942
19:17:26.027,0.0942
19:17:26.028,0.0943
19:17:26.029,0.0943
19:17:26.030,0.0944
19:17:26.031,0.0944
19:17:26.032,0.0945
19:17:26.033,0.0945
19:17:26.034,0.0946
19:17:26.035,0.0946
19:17:26.036,0.0947
19:17:26.037,0.0947
19:17:26.038,0.0948
19:17:26.039,0.0948
19:17:26.040,0.0949
19:17:26.041,0.0949
19:17:26.042,0.0950
19:17:26.043,0.0951
19:17:26.044,0.0951
19:17:26.045,0.0952
19:17:26.046,0.0952
19:17:26.047,0.0953
19:17:26.048,0.0953
19:17:26.049,0.0954
19:17:26.050,0.0954
19:17:26.051,0.0955
19:17:26.052,0.0955
19:17:26.053,0.0956
19:17:26.054,0.0956
19:17:26.055,0.0957
19:17:26.056,0.0957
19:17:26.057,0.0958
19:17:26.058,0.0958
19:17:26.059,0.0959
19:17:26.060,0.0959
19:17:26.061,0.0960
19:17:26.062,0.0960
19:17:26.063,0.0961
19:17:26.064,0.0961
19:17:26.065,0.0962
19:17:26.066,0.0962
19:17:26.067,0.0963
19:17:26.068,0.0963
19:17:26.069,0.0964
19:17:26.070,0.0964
19:17:26.071,0.0965
19:17:26.072,0.0965
19:17:26.073,0.0966
19:17:26.074,0.0966
19:17:26.075,0.0967
19:17:26.076,0.0967
19:17:26.077,0.0968
19:17:26.078,0.0968
19:17:26.079,0.0969
19:17:26.080,0.0969
19:17:26.081,0.0970
19:17:26.082,0.0970
19:17:26.083,0.0971
19:17:26.084,0.0971
19:17:26.085,0.0972
19:17:26.086,0.0972
19:17:26.087,0.0973
19:17:26.088,0.0973
19:17:26.089,0.0974
19:17:26.090,0.0974
19:17:26.091,0.0975
19:17:26.092,0.0975
19:17:26.093,0.0976
19:17:26.094,0.0976
19:17:26.095,0.0977
19:17:26.096,0.0977
19:17:26.097,0.0978
19:17:26.098,0.0978
19:17:26.099,0.0979
19:17:26.100,0.0979
19:17:26.101,0.0980
19:17:26.102,0.0980
19:17:26.103,0.0981
19:17:26.104,0.0981
19:17:26.105,0.0982
19:17:26.106,0.0982
19:17:26.107,0.0983
19:17:26.108,0.0983
19:17:26.109,0.0984
19:17:26.110,0.0984
19:17:26.111,0.0985
19:17:26.112,0.0985
19:17:26.113,0.0986
19:17:26.114,0.0986
19:17:26.115,0.0987
19:17:26.116,0.0987
19:17:26.117,0.0988
19:17:26.118,0.0988
19:17:26.119,0.0989
19:17:26.120,0.0989
19:17:26.121,0.0990
19:17:26.122,0.0990
19:17:26.123,0.0991
19:17:26.124,0.0991
19:17:26.125,0.0992
19:17:26.126,0.0992
19:17:26.127,0.0993
19:17:26.128,0.0993
19:17:26.129,0.0994
19:17:26.130,0.0994
19:17:26.131,0.0995
19:17:26.132,0.0995
19:17:26.133,0.0996
19:17:26.134,0.0996
19:17:26.135,0.0997
19:17:26.136,0.0997
19:17:26.137,0.0998
19:17:26.138,0.0998
19:17:26.139,0.0999
19:17:26.140,0.0999
19:17:26.141,0.1000
19:17:26.142,0.1000
19:17:26.143,0.0800
19:17:26.144,0.0801
19:17:26.145,0.0802
19:17:26.146,0.0803
19:17:26.147,0.0804
19:17:26.148,0.0805
19:17:26.149,0.0806
19:17:26.150,0.0807
19:17:26.151,0.0808
19:17:26.152,0.0809
19:17:26.153,0.0810
19:17:26.154,0.0811
19:17:26.155,0.0812
19:17:26.156,0.0813
19:17:26.157,0.0814
19:17:26.158,0.0815
19:17:26.159,0.0816
19:17:26.160,0.0817
19:17:26.161,0.0818
19:17:26.162,0.0819
19:17:26.163,0.0820
19:17:26.164,0.0821
19:17:26.165,0.0822
19:17:26.166,0.0823
19:17:26.167,0.0824
19:17:26.168,0.0825
19:17:26.169,0.0826
19:17:26.170,0.0827
19:17:26.171,0.0828
19:17:26.172,0.0829
19:17:26.173,0.0830
19:17:26.174,0.0831
19:17:26.175,0.0832
19:17:26.176,0.0833
19:17:26.177,0.0834
19:17:26.178,0.0835
19:17:26.179,0.0836
19:17:26.180,0.0837
19:17:26.181,0.0838
19:17:26.182,0.0839
19:17:26.183,0.0840
19:17:26.184,0.0841
19:17:26.185,0.0842
19:17:26.186,0.0843
19:17:26.187,0.0844
19:17:26.188,0.0845
19:17:26.189,0.0846
19:17:26.190,0.0847
19:17:26.191,0.0848
19:17:26.192,0.0849
19:17:26.193,0.0851
19:17:26.194,0.0852
19:17:26.195,0.0853
19:17:26.196,0.0854
19:17:26.197,0.0855
19:17:26.198,0.0856
19:17:26.199,0.0857
19:17:26.200,0.0858
19:17:26.201,0.0859
19:17:26.202,0.0860
19:17:26.203,0.0861
19:17:26.204,0.0862
19:17:26.205,0.0863
19:17:26.206,0.0864
19:17:26.207,0.0865
19:17:26.208,0.0866
19:17:26.209,0.0867
19:17:26.210,0.0868
19:17:26.211,0.0869
19:17:26.212,0.0870
19:17:26.213,0.0871
19:17:26.214,0.0872
19:17:26.215,0.0873
19:17:26.216,0.0874
19:17:26.217,0.0875
19:17:26.218,0.0876
19:17:26.219,0.0877
19:17:26.220,0.0878
19:17:26.221,0.0879
19:17:26.222,0.0880
19:17:26.223,0.0881
19:17:26.224,0.0882
19:17:26.225,0.0883
19:17:26.226,0.0884
19:17:26.227,0.0885
19:17:26.228,0.0886
19:17:26.229,0.0887
19:17:26.230,0.0888
19:17:26.231,0.0889
19:17:26.232,0.0890
19:17:26.233,0.0891
19:17:26.234,0.0892
19:17:26.235,0.0893
19:17:26.236,0.0894
19:17:26.237,0.0895
