Timestamp,Distance(m)
19:40:50.140,0.1500
19:40:50.141,0.1500
19:40:50.142,0.1500
19:40:50.143,0.1500
19:40:50.144,0.1500
19:40:50.145,0.1500
19:40:50.146,0.1500
19:40:50.147,0.1500
19:40:50.148,0.1500
19:40:50.149,0.1500
19:40:50.150,0.1500
19:40:50.151,0.1500
19:40:50.152,0.1500
19:40:50.153,0.1500
19:40:50.154,0.1500
19:40:50.155,0.1500
19:40:50.156,0.1500
19:40:50.157,0.1500
19:40:50.158,0.1500
19:40:50.159,0.1500
19:40:50.160,0.1500
19:40:50.161,0.1500
19:40:50.162,0.1500
19:40:50.163,0.1500
19:40:50.164,0.1500
19:40:50.165,0.1500
19:40:50.166,0.1500
19:40:50.167,0.1500
19:40:50.168,0.1500
19:40:50.169,0.1500
19:40:50.170,0.1500
19:40:50.171,0.1500
19:40:50.172,0.1500
19:40:50.173,0.1500
19:40:50.174,0.1500
19:40:50.175,0.1500
19:40:50.176,0.1500
19:40:50.177,0.1500
19:40:50.178,0.1500
19:40:50.179,0.1500
19:40:50.180,0.1500
19:40:50.181,0.1500
19:40:50.182,0.1500
19:40:50.183,0.1500
19:40:50.184,0.1500
19:40:50.185,0.1500
19:40:50.186,0.1500
19:40:50.187,0.1500
19:40:50.188,0.1500
19:40:50.189,0.1500
19:40:50.190,0.1500
19:40:50.191,0.1500
19:40:50.192,0.1500
19:40:50.193,0.1500
19:40:50.194,0.1500
19:40:50.195,0.1500
19:40:50.196,0.1500
19:40:50.197,0.1500
19:40:50.198,0.1500
19:40:50.199,0.1500
19:40:50.200,0.1500
19:40:50.201,0.1500
19:40:50.202,0.1500
19:40:50.203,0.1500
19:40:50.204,0.1500
19:40:50.205,0.1500
19:40:50.206,0.1500
19:40:50.207,0.1500
19:40:50.208,0.1500
19:40:50.209,0.1500
19:40:50.210,0.1500
19:40:50.211,0.1500
19:40:50.212,0.1500
19:40:50.213,0.1500
19:40:50.214,0.1500
19:40:50.215,0.1500
19:40:50.216,0.1500
19:40:50.217,0.1500
19:40:50.218,0.1500
19:40:50.219,0.1500
19:40:50.220,0.1500
19:40:50.221,0.1500
19:40:50.222,0.1500
19:40:50.223,0.1500
19:40:50.224,0.1500
19:40:50.225,0.1500
19:40:50.226,0.1500
19:40:50.227,0.1500
19:40:50.228,0.1500
19:40:50.229,0.1500
19:40:50.230,0.1500
19:40:50.231,0.1500
19:40:50.232,0.1500
19:40:50.233,0.1500
19:40:50.234,0.1500
19:40:50.235,0.1500
19:40:50.236,0.1500
19:40:50.237,0.1500
19:40:50.238,0.1500
19:40:50.239,0.1500
19:40:50.240,0.1500
19:40:50.241,0.1501
19:40:50.242,0.1502
19:40:50.243,0.1503
19:40:50.244,0.1504
19:40:50.245,0.1505
19:40:50.246,0.1506
19:40:50.247,0.1507
19:40:50.248,0.1508
19:40:50.249,0.1509
19:40:50.250,0.1510
19:40:50.251,0.1511
19:40:50.252,0.1512
19:40:50.253,0.1513
19:40:50.254,0.1514
19:40:50.255,0.1515
19:40:50.256,0.1516
19:40:50.257,0.1517
19:40:50.258,0.1518
19:40:50.259,0.1519
19:40:50.260,0.1520
19:40:50.261,0.1521
19:40:50.262,0.1522
19:40:50.263,0.1523
19:40:50.264,0.1524
19:40:50.265,0.1525
19:40:50.266,0.1526
19:40:50.267,0.1527
19:40:50.268,0.1528
19:40:50.269,0.1529
19:40:50.270,0.1530
19:40:50.271,0.1531
19:40:50.272,0.1532
19:40:50.273,0.1533
19:40:50.274,0.1534
19:40:50.275,0.1535
19:40:50.276,0.1536
19:40:50.277,0.1537
19:40:50.278,0.1538
19:40:50.279,0.1539
19:40:50.280,0.1540
19:40:50.281,0.1541
19:40:50.282,0.1542
19:40:50.283,0.1543
19:40:50.284,0.1544
19:40:50.285,0.1545
19:40:50.286,0.1546
19:40:50.287,0.1547
19:40:50.288,0.1548
19:40:50.289,0.1549
19:40:50.290,0.1551
19:40:50.291,0.1552
19:40:50.292,0.1553
19:40:50.293,0.1554
19:40:50.294,0.1555
19:40:50.295,0.1556
19:40:50.296,0.1557
19:40:50.297,0.1558
19:40:50.298,0.1559
19:40:50.299,0.1560
19:40:50.300,0.1561
19:40:50.301,0.1562
19:40:50.302,0.1563
19:40:50.303,0.1564
19:40:50.304,0.1565
19:40:50.305,0.1566
19:40:50.306,0.1567
19:40:50.307,0.1568
19:40:50.308,0.1569
19:40:50.309,0.1570
19:40:50.310,0.1571
19:40:50.311,0.1572
19:40:50.312,0.1573
19:40:50.313,0.1574
19:40:50.314,0.1575
19:40:50.315,0.1576
19:40:50.316,0.1577
19:40:50.317,0.1578
19:40:50.318,0.1579
19:40:50.319,0.1580
19:40:50.320,0.1581
19:40:50.321,0.1582
19:40:50.322,0.1583
19:40:50.323,0.1584
19:40:50.324,0.1585
19:40:50.325,0.1586
19:40:50.326,0.1587
19:40:50.327,0.1588
19:40:50.328,0.1589
19:40:50.329,0.1590
19:40:50.330,0.1591
19:40:50.331,0.1592
19:40:50.332,0.1593
19:40:50.333,0.1594
19:40:50.334,0.1595
19:40:50.335,0.1596
19:40:50.336,0.1597
19:40:50.337,0.1598
19:40:50.338,0.1599
19:40:50.339,0.1600
19:40:50.340,0.1600
19:40:50.341,0.1599
19:40:50.342,0.1599
19:40:50.343,0.1598
19:40:50.344,0.1598
19:40:50.345,0.1597
19:40:50.346,0.1597
19:40:50.347,0.1596
19:40:50.348,0.1596
19:40:50.349,0.1595
19:40:50.350,0.1595
19:40:50.351,0.1594
19:40:50.352,0.1594
19:40:50.353,0.1593
19:40:50.354,0.1593
19:40:50.355,0.1592
19:40:50.356,0.1592
19:40:50.357,0.1591
19:40:50.358,0.1591
19:40:50.359,0.1590
19:40:50.360,0.1590
19:40:50.361,0.1589
19:40:50.362,0.1589
19:40:50.363,0.1588
19:40:50.364,0.1588
19:40:50.365,0.1587
19:40:50.366,0.1587
19:40:50.367,0.1586
19:40:50.368,0.1586
19:40:50.369,0.1585
19:40:50.370,0.1585
19:40:50.371,0.1584
19:40:50.372,0.1584
19:40:50.373,0.1583
19:40:50.374,0.1583
19:40:50.375,0.1582
19:40:50.376,0.1582
19:40:50.377,0.1581
19:40:50.378,0.1581
19:40:50.379,0.1580
19:40:50.380,0.1580
19:40:50.381,0.1579
19:40:50.382,0.1579
19:40:50.383,0.1578
19:40:50.384,0.1578
19:40:50.385,0.1577
19:40:50.386,0.1577
19:40:50.387,0.1576
19:40:50.388,0.1576
19:40:50.389,0.1575
19:40:50.390,0.1575
19:40:50.391,0.1574
19:40:50.392,0.1574
19:40:50.393,0.1573
19:40:50.394,0.1573
19:40:50.395,0.1572
19:40:50.396,0.1572
19:40:50.397,0.1571
19:40:50.398,0.1571
19:40:50.399,0.1570
19:40:50.400,0.1570
19:40:50.401,0.1569
19:40:50.402,0.1569
19:40:50.403,0.1568
19:40:50.404,0.1568
19:40:50.405,0.1567
19:40:50.406,0.1567
19:40:50.407,0.1566
19:40:50.408,0.1566
19:40:50.409,0.1565
19:40:50.410,0.1565
19:40:50.411,0.1564
19:40:50.412,0.1564
19:40:50.413,0.1563
19:40:50.414,0.1563
19:40:50.415,0.1562
19:40:50.416,0.1562
19:40:50.417,0.1561
19:40:50.418,0.1561
19:40:50.419,0.1560
19:40:50.420,0.1560
19:40:50.421,0.1559
19:40:50.422,0.1559
19:40:50.423,0.1558
19:40:50.424,0.1558
19:40:50.425,0.1557
19:40:50.426,0.1557
19:40:50.427,0.1556
19:40:50.428,0.1556
19:40:50.429,0.1555
19:40:50.430,0.1555
19:40:50.431,0.1554
19:40:50.432,0.1554
19:40:50.433,0.1553
19:40:50.434,0.1553
19:40:50.435,0.1552
19:40:50.436,0.1552
19:40:50.437,0.1551
19:40:50.438,0.1551
19:40:50.439,0.1550
19:40:50.440,0.1549
19:40:50.441,0.1549
19:40:50.442,0.1548
19:40:50.443,0.1548
19:40:50.444,0.1547
19:40:50.445,0.1547
19:40:50.446,0.1546
19:40:50.447,0.1546
19:40:50.448,0.1545
19:40:50.449,0.1545
19:40:50.450,0.1544
19:40:50.451,0.1544
19:40:50.452,0.1543
19:40:50.453,0.1543
19:40:50.454,0.1542
19:40:50.455,0.1542
19:40:50.456,0.1541
19:40:50.457,0.1541
19:40:50.458,0.1540
19:40:50.459,0.1540
19:40:50.460,0.1539
19:40:50.461,0.1539
19:40:50.462,0.1538
19:40:50.463,0.1538
19:40:50.464,0.1537
19:40:50.465,0.1537
19:40:50.466,0.1536
19:40:50.467,0.1536
19:40:50.468,0.1535
19:40:50.469,0.1535
19:40:50.470,0.1534
19:40:50.471,0.1534
19:40:50.472,0.1533
19:40:50.473,0.1533
19:40:50.474,0.1532
19:40:50.475,0.1532
19:40:50.476,0.1531
19:40:50.477,0.1531
19:40:50.478,0.1530
19:40:50.479,0.1530
19:40:50.480,0.1529
19:40:50.481,0.1529
19:40:50.482,0.1528
19:40:50.483,0.1528
19:40:50.484,0.1527
19:40:50.485,0.1527
19:40:50.486,0.1526
19:40:50.487,0.1526
19:40:50.488,0.1525
19:40:50.489,0.1525
19:40:50.490,0.1524
19:40:50.491,0.1524
19:40:50.492,0.1523
19:40:50.493,0.1523
19:40:50.494,0.1522
19:40:50.495,0.1522
19:40:50.496,0.1521
19:40:50.497,0.1521
19:40:50.498,0.1520
19:40:50.499,0.1520
19:40:50.500,0.1519
19:40:50.501,0.1519
19:40:50.502,0.1518
19:40:50.503,0.1518
19:40:50.504,0.1517
19:40:50.505,0.1517
19:40:50.506,0.1516
19:40:50.507,0.1516
19:40:50.508,0.1515
19:40:50.509,0.1515
19:40:50.510,0.1514
19:40:50.511,0.1514
19:40:50.512,0.1513
19:40:50.513,0.1513
19:40:50.514,0.1512
19:40:50.515,0.1512
19:40:50.516,0.1511
19:40:50.517,0.1511
19:40:50.518,0.1510
19:40:50.519,0.1510
19:40:50.520,0.1509
19:40:50.521,0.1509
19:40:50.522,0.1508
19:40:50.523,0.1508
19:40:50.524,0.1507
19:40:50.525,0.1507
19:40:50.526,0.1506
19:40:50.527,0.1506
19:40:50.528,0.1505
19:40:50.529,0.1505
19:40:50.530,0.1504
19:40:50.531,0.1504
19:40:50.532,0.1503
19:40:50.533,0.1503
19:40:50.534,0.1502
19:40:50.535,0.1502
19:40:50.536,0.1501
19:40:50.537,0.1501
19:40:50.538,0.1500
19:40:50.539,0.1550
19:40:50.540,0.1600
19:40:50.541,0.1600
19:40:50.542,0.1600
19:40:50.543,0.1600
19:40:50.544,0.1600
19:40:50.545,0.1600
19:40:50.546,0.1600
19:40:50.547,0.1600
19:40:50.548,0.1600
19:40:50.549,0.1600
19:40:50.550,0.1600
19:40:50.551,0.1600
19:40:50.552,0.1600
19:40:50.553,0.1600
19:40:50.554,0.1600
19:40:50.555,0.1600
19:40:50.556,0.1600
19:40:50.557,0.1600
19:40:50.558,0.1600
19:40:50.559,0.1600
19:40:50.560,0.1600
19:40:50.561,0.1600
19:40:50.562,0.1600
19:40:50.563,0.1600
19:40:50.564,0.1600
19:40:50.565,0.1600
19:40:50.566,0.1600
19:40:50.567,0.1600
19:40:50.568,0.1600
19:40:50.569,0.1600
19:40:50.570,0.1600
19:40:50.571,0.1600
19:40:50.572,0.1600
19:40:50.573,0.1600
19:40:50.574,0.1600
19:40:50.575,0.1600
19:40:50.576,0.1600
19:40:50.577,0.1600
19:40:50.578,0.1600
19:40:50.579,0.1600
19:40:50.580,0.1600
19:40:50.581,0.1600
19:40:50.582,0.1600
19:40:50.583,0.1600
19:40:50.584,0.1600
19:40:50.585,0.1600
19:40:50.586,0.1600
19:40:50.587,0.1600
19:40:50.588,0.1600
19:40:50.589,0.1600
19:40:50.590,0.1600
19:40:50.591,0.1600
19:40:50.592,0.1600
19:40:50.593,0.1600
19:40:50.594,0.1600
19:40:50.595,0.1600
19:40:50.596,0.1600
19:40:50.597,0.1600
19:40:50.598,0.1600
19:40:50.599,0.1600
19:40:50.600,0.1600
19:40:50.601,0.1600
19:40:50.602,0.1600
19:40:50.603,0.1600
19:40:50.604,0.1600
19:40:50.605,0.1600
19:40:50.606,0.1600
19:40:50.607,0.1600
19:40:50.608,0.1600
19:40:50.609,0.1600
19:40:50.610,0.1600
19:40:50.611,0.1600
19:40:50.612,0.1600
19:40:50.613,0.1600
19:40:50.614,0.1600
19:40:50.615,0.1600
19:40:50.616,0.1600
19:40:50.617,0.1600
19:40:50.618,0.1600
19:40:50.619,0.1600
19:40:50.620,0.1600
19:40:50.621,0.1600
19:40:50.622,0.1600
19:40:50.623,0.1600
19:40:50.624,0.1600
19:40:50.625,0.1600
19:40:50.626,0.1600
19:40:50.627,0.1600
19:40:50.628,0.1600
19:40:50.629,0.1600
19:40:50.630,0.1600
19:40:50.631,0.1600
19:40:50.632,0.1600
19:40:50.633,0.1600
19:40:50.634,0.1600
19:40:50.635,0.1600
19:40:50.636,0.1600
19:40:50.637,0.1600
19:40:50.638,0.1600
19:40:50.639,0.1600
19:40:50.640,0.1600
19:40:50.641,0.1601
19:40:50.642,0.1601
19:40:50.643,0.1602
19:40:50.644,0.1602
19:40:50.645,0.1603
19:40:50.646,0.1603
19:40:50.647,0.1604
19:40:50.648,0.1604
19:40:50.649,0.1605
19:40:50.650,0.1605
19:40:50.651,0.1606
19:40:50.652,0.1606
19:40:50.653,0.1607
19:40:50.654,0.1607
19:40:50.655,0.1608
19:40:50.656,0.1608
19:40:50.657,0.1609
19:40:50.658,0.1609
19:40:50.659,0.1610
19:40:50.660,0.1610
19:40:50.661,0.1611
19:40:50.662,0.1611
19:40:50.663,0.1612
19:40:50.664,0.1612
19:40:50.665,0.1613
19:40:50.666,0.1613
19:40:50.667,0.1614
19:40:50.668,0.1614
19:40:50.669,0.1615
19:40:50.670,0.1615
19:40:50.671,0.1616
19:40:50.672,0.1616
19:40:50.673,0.1617
19:40:50.674,0.1617
19:40:50.675,0.1618
19:40:50.676,0.1618
19:40:50.677,0.1619
19:40:50.678,0.1619
19:40:50.679,0.1620
19:40:50.680,0.1620
19:40:50.681,0.1621
19:40:50.682,0.1621
19:40:50.683,0.1622
19:40:50.684,0.1622
19:40:50.685,0.1623
19:40:50.686,0.1623
19:40:50.687,0.1624
19:40:50.688,0.1624
19:40:50.689,0.1625
19:40:50.690,0.1625
19:40:50.691,0.1626
19:40:50.692,0.1626
19:40:50.693,0.1627
19:40:50.694,0.1627
19:40:50.695,0.1628
19:40:50.696,0.1628
19:40:50.697,0.1629
19:40:50.698,0.1629
19:40:50.699,0.1630
19:40:50.700,0.1630
19:40:50.701,0.1631
19:40:50.702,0.1631
19:40:50.703,0.1632
19:40:50.704,0.1632
19:40:50.705,0.1633
19:40:50.706,0.1633
19:40:50.707,0.1634
19:40:50.708,0.1634
19:40:50.709,0.1635
19:40:50.710,0.1635
19:40:50.711,0.1636
19:40:50.712,0.1636
19:40:50.713,0.1637
19:40:50.714,0.1637
19:40:50.715,0.1638
19:40:50.716,0.1638
19:40:50.717,0.1639
19:40:50.718,0.1639
19:40:50.719,0.1640
19:40:50.720,0.1640
19:40:50.721,0.1641
19:40:50.722,0.1641
19:40:50.723,0.1642
19:40:50.724,0.1642
19:40:50.725,0.1643
19:40:50.726,0.1643
19:40:50.727,0.1644
19:40:50.728,0.1644
19:40:50.729,0.1645
19:40:50.730,0.1645
19:40:50.731,0.1646
19:40:50.732,0.1646
19:40:50.733,0.1647
19:40:50.734,0.1647
19:40:50.735,0.1648
19:40:50.736,0.1648
19:40:50.737,0.1649
19:40:50.738,0.1649
19:40:50.739,0.1650
19:40:50.740,0.1651
19:40:50.741,0.1651
19:40:50.742,0.1652
19:40:50.743,0.1652
19:40:50.744,0.1653
19:40:50.745,0.1653
19:40:50.746,0.1654
19:40:50.747,0.1654
19:40:50.748,0.1655
19:40:50.749,0.1655
19:40:50.750,0.1656
19:40:50.751,0.1656
19:40:50.752,0.1657
19:40:50.753,0.1657
19:40:50.754,0.1658
19:40:50.755,0.1658
19:40:50.756,0.1659
19:40:50.757,0.1659
19:40:50.758,0.1660
19:40:50.759,0.1660
19:40:50.760,0.1661
19:40:50.761,0.1661
19:40:50.762,0.1662
19:40:50.763,0.1662
19:40:50.764,0.1663
19:40:50.765,0.1663
19:40:50.766,0.1664
19:40:50.767,0.1664
19:40:50.768,0.1665
19:40:50.769,0.1665
19:40:50.770,0.1666
19:40:50.771,0.1666
19:40:50.772,0.1667
19:40:50.773,0.1667
19:40:50.774,0.1668
19:40:50.775,0.1668
19:40:50.776,0.1669
19:40:50.777,0.1669
19:40:50.778,0.1670
19:40:50.779,0.1670
19:40:50.780,0.1671
19:40:50.781,0.1671
19:40:50.782,0.1672
19:40:50.783,0.1672
19:40:50.784,0.1673
19:40:50.785,0.1673
19:40:50.786,0.1674
19:40:50.787,0.1674
19:40:50.788,0.1675
19:40:50.789,0.1675
19:40:50.790,0.1676
19:40:50.791,0.1676
19:40:50.792,0.1677
19:40:50.793,0.1677
19:40:50.794,0.1678
19:40:50.795,0.1678
19:40:50.796,0.1679
19:40:50.797,0.1679
19:40:50.798,0.1680
19:40:50.799,0.1680
19:40:50.800,0.1681
19:40:50.801,0.1681
19:40:50.802,0.1682
19:40:50.803,0.1682
19:40:50.804,0.1683
19:40:50.805,0.1683
19:40:50.806,0.1684
19:40:50.807,0.1684
19:40:50.808,0.1685
19:40:50.809,0.1685
19:40:50.810,0.1686
19:40:50.811,0.1686
19:40:50.812,0.1687
19:40:50.813,0.1687
19:40:50.814,0.1688
19:40:50.815,0.1688
19:40:50.816,0.1689
19:40:50.817,0.1689
19:40:50.818,0.1690
19:40:50.819,0.1690
19:40:50.820,0.1691
19:40:50.821,0.1691
19:40:50.822,0.1692
19:40:50.823,0.1692
19:40:50.824,0.1693
19:40:50.825,0.1693
19:40:50.826,0.1694
19:40:50.827,0.1694
19:40:50.828,0.1695
19:40:50.829,0.1695
19:40:50.830,0.1696
19:40:50.831,0.1696
19:40:50.832,0.1697
19:40:50.833,0.1697
19:40:50.834,0.1698
19:40:50.835,0.1698
19:40:50.836,0.1699
19:40:50.837,0.1699
19:40:50.838,0.1700
19:40:50.839,0.1700
19:40:50.840,0.1700
19:40:50.841,0.1700
19:40:50.842,0.1700
19:40:50.843,0.1700
19:40:50.844,0.1700
19:40:50.845,0.1700
19:40:50.846,0.1700
19:40:50.847,0.1700
19:40:50.848,0.1700
19:40:50.849,0.1700
19:40:50.850,0.1700
19:40:50.851,0.1700
19:40:50.852,0.1700
19:40:50.853,0.1700
19:40:50.854,0.1700
19:40:50.855,0.1700
19:40:50.856,0.1700
19:40:50.857,0.1700
19:40:50.858,0.1700
19:40:50.859,0.1700
19:40:50.860,0.1700
19:40:50.861,0.1700
19:40:50.862,0.1700
19:40:50.863,0.1700
19:40:50.864,0.1700
19:40:50.865,0.1700
19:40:50.866,0.1700
19:40:50.867,0.1700
19:40:50.868,0.1700
19:40:50.869,0.1700
19:40:50.870,0.1700
19:40:50.871,0.1700
19:40:50.872,0.1700
19:40:50.873,0.1700
19:40:50.874,0.1700
19:40:50.875,0.1700
19:40:50.876,0.1700
19:40:50.877,0.1700
19:40:50.878,0.1700
19:40:50.879,0.1700
19:40:50.880,0.1700
19:40:50.881,0.1700
19:40:50.882,0.1700
19:40:50.883,0.1700
19:40:50.884,0.1700
19:40:50.885,0.1700
19:40:50.886,0.1700
19:40:50.887,0.1700
19:40:50.888,0.1700
19:40:50.889,0.1700
19:40:50.890,0.1700
19:40:50.891,0.1700
19:40:50.892,0.1700
19:40:50.893,0.1700
19:40:50.894,0.1700
19:40:50.895,0.1700
19:40:50.896,0.1700
19:40:50.897,0.1700
19:40:50.898,0.1700
19:40:50.899,0.1700
19:40:50.900,0.1700
19:40:50.901,0.1700
19:40:50.902,0.1700
19:40:50.903,0.1700
19:40:50.904,0.1700
19:40:50.905,0.1700
19:40:50.906,0.1700
19:40:50.907,0.1700
19:40:50.908,0.1700
19:40:50.909,0.1700
19:40:50.910,0.1700
19:40:50.911,0.1700
19:40:50.912,0.1700
19:40:50.913,0.1700
19:40:50.914,0.1700
19:40:50.915,0.1700
19:40:50.916,0.1700
19:40:50.917,0.1700
19:40:50.918,0.1700
19:40:50.919,0.1700
19:40:50.920,0.1700
19:40:50.921,0.1700
19:40:50.922,0.1700
19:40:50.923,0.1700
19:40:50.924,0.1700
19:40:50.925,0.1700
19:40:50.926,0.1700
19:40:50.927,0.1700
19:40:50.928,0.1700
19:40:50.929,0.1700
19:40:50.930,0.1700
19:40:50.931,0.1700
19:40:50.932,0.1700
19:40:50.933,0.1700
19:40:50.934,0.1700
19:40:50.935,0.1700
19:40:50.936,0.1700
19:40:50.937,0.1700
19:40:50.938,0.1700
19:40:50.939,0.1700
19:40:50.940,0.1700
19:40:50.941,0.1700
19:40:50.942,0.1700
19:40:50.943,0.1700
19:40:50.944,0.1700
19:40:50.945,0.1700
19:40:50.946,0.1700
19:40:50.947,0.1700
19:40:50.948,0.1700
19:40:50.949,0.1700
19:40:50.950,0.1700
19:40:50.951,0.1700
19:40:50.952,0.1700
19:40:50.953,0.1700
19:40:50.954,0.1700
19:40:50.955,0.1700
19:40:50.956,0.1700
19:40:50.957,0.1700
19:40:50.958,0.1700
19:40:50.959,0.1700
19:40:50.960,0.1700
19:40:50.961,0.1700
19:40:50.962,0.1700
19:40:50.963,0.1700
19:40:50.964,0.1700
19:40:50.965,0.1700
19:40:50.966,0.1700
19:40:50.967,0.1700
19:40:50.968,0.1700
19:40:50.969,0.1700
19:40:50.970,0.1700
19:40:50.971,0.1700
19:40:50.972,0.1700
19:40:50.973,0.1700
19:40:50.974,0.1700
19:40:50.975,0.1700
19:40:50.976,0.1700
19:40:50.977,0.1700
19:40:50.978,0.1700
19:40:50.979,0.1700
19:40:50.980,0.1700
19:40:50.981,0.1700
19:40:50.982,0.1700
19:40:50.983,0.1700
19:40:50.984,0.1700
19:40:50.985,0.1700
19:40:50.986,0.1700
19:40:50.987,0.1700
19:40:50.988,0.1700
19:40:50.989,0.1700
19:40:50.990,0.1700
19:40:50.991,0.1700
19:40:50.992,0.1700
19:40:50.993,0.1700
19:40:50.994,0.1700
19:40:50.995,0.1700
19:40:50.996,0.1700
19:40:50.997,0.1700
19:40:50.998,0.1700
19:40:50.999,0.1700
19:40:51.000,0.1700
19:40:51.001,0.1700
19:40:51.002,0.1700
19:40:51.003,0.1700
19:40:51.004,0.1700
19:40:51.005,0.1700
19:40:51.006,0.1700
19:40:51.007,0.1700
19:40:51.008,0.1700
19:40:51.009,0.1700
19:40:51.010,0.1700
19:40:51.011,0.1700
19:40:51.012,0.1700
19:40:51.013,0.1700
19:40:51.014,0.1700
19:40:51.015,0.1700
19:40:51.016,0.1700
19:40:51.017,0.1700
19:40:51.018,0.1700
19:40:51.019,0.1700
19:40:51.020,0.1700
19:40:51.021,0.1700
19:40:51.022,0.1700
19:40:51.023,0.1700
19:40:51.024,0.1700
19:40:51.025,0.1700
19:40:51.026,0.1700
19:40:51.027,0.1700
19:40:51.028,0.1700
19:40:51.029,0.1700
19:40:51.030,0.1700
19:40:51.031,0.1700
19:40:51.032,0.1700
19:40:51.033,0.1700
19:40:51.034,0.1700
19:40:51.035,0.1700
19:40:51.036,0.1700
19:40:51.037,0.1700
19:40:51.038,0.1700
19:40:51.039,0.1700
19:40:51.040,0.1700
19:40:51.041,0.1700
19:40:51.042,0.1700
19:40:51.043,0.1700
19:40:51.044,0.1700
19:40:51.045,0.1700
19:40:51.046,0.1700
19:40:51.047,0.1700
19:40:51.048,0.1700
19:40:51.049,0.1700
19:40:51.050,0.1700
19:40:51.051,0.1700
19:40:51.052,0.1700
19:40:51.053,0.1700
19:40:51.054,0.1700
19:40:51.055,0.1700
19:40:51.056,0.1700
19:40:51.057,0.1700
19:40:51.058,0.1700
19:40:51.059,0.1700
19:40:51.060,0.1700
19:40:51.061,0.1700
19:40:51.062,0.1700
19:40:51.063,0.1700
19:40:51.064,0.1700
19:40:51.065,0.1700
19:40:51.066,0.1700
19:40:51.067,0.1700
19:40:51.068,0.1700
19:40:51.069,0.1700
19:40:51.070,0.1700
19:40:51.071,0.1700
19:40:51.072,0.1700
19:40:51.073,0.1700
19:40:51.074,0.1700
19:40:51.075,0.1700
19:40:51.076,0.1700
19:40:51.077,0.1700
19:40:51.078,0.1700
19:40:51.079,0.1700
19:40:51.080,0.1700
19:40:51.081,0.1700
19:40:51.082,0.1700
19:40:51.083,0.1700
19:40:51.084,0.1700
19:40:51.085,0.1700
19:40:51.086,0.1700
19:40:51.087,0.1700
19:40:51.088,0.1700
19:40:51.089,0.1700
19:40:51.090,0.1700
19:40:51.091,0.1700
19:40:51.092,0.1700
19:40:51.093,0.1700
19:40:51.094,0.1700
19:40:51.095,0.1700
19:40:51.096,0.1700
19:40:51.097,0.1700
19:40:51.098,0.1700
19:40:51.099,0.1700
19:40:51.100,0.1700
19:40:51.101,0.1700
19:40:51.102,0.1700
19:40:51.103,0.1700
19:40:51.104,0.1700
19:40:51.105,0.1700
19:40:51.106,0.1700
19:40:51.107,0.1700
19:40:51.108,0.1700
19:40:51.109,0.1700
19:40:51.110,0.1700
19:40:51.111,0.1700
19:40:51.112,0.1700
19:40:51.113,0.1700
19:40:51.114,0.1700
19:40:51.115,0.1700
19:40:51.116,0.1700
19:40:51.117,0.1700
19:40:51.118,0.1700
19:40:51.119,0.1700
19:40:51.120,0.1700
19:40:51.121,0.1700
19:40:51.122,0.1700
19:40:51.123,0.1700
19:40:51.124,0.1700
19:40:51.125,0.1700
19:40:51.126,0.1700
19:40:51.127,0.1700
19:40:51.128,0.1700
19:40:51.129,0.1700
19:40:51.130,0.1700
19:40:51.131,0.1700
19:40:51.132,0.1700
19:40:51.133,0.1700
19:40:51.134,0.1700
19:40:51.135,0.1700
19:40:51.136,0.1700
19:40:51.137,0.1700
19:40:51.138,0.1700
19:40:51.139,0.1700
19:40:51.140,0.1700
19:40:51.141,0.1700
19:40:51.142,0.1700
19:40:51.143,0.1700
19:40:51.144,0.1700
19:40:51.145,0.1700
19:40:51.146,0.1700
19:40:51.147,0.1700
19:40:51.148,0.1700
19:40:51.149,0.1700
19:40:51.150,0.1700
19:40:51.151,0.1700
19:40:51.152,0.1700
19:40:51.153,0.1700
19:40:51.154,0.1700
19:40:51.155,0.1700
19:40:51.156,0.1700
19:40:51.157,0.1700
19:40:51.158,0.1700
19:40:51.159,0.1700
19:40:51.160,0.1700
19:40:51.161,0.1700
19:40:51.162,0.1700
19:40:51.163,0.1700
19:40:51.164,0.1700
19:40:51.165,0.1700
19:40:51.166,0.1700
19:40:51.167,0.1700
19:40:51.168,0.1700
19:40:51.169,0.1700
19:40:51.170,0.1700
19:40:51.171,0.1700
19:40:51.172,0.1700
19:40:51.173,0.1700
19:40:51.174,0.1700
19:40:51.175,0.1700
19:40:51.176,0.1700
19:40:51.177,0.1700
19:40:51.178,0.1700
19:40:51.179,0.1700
19:40:51.180,0.1700
19:40:51.181,0.1700
19:40:51.182,0.1700
19:40:51.183,0.1700
19:40:51.184,0.1700
19:40:51.185,0.1700
19:40:51.186,0.1700
19:40:51.187,0.1700
19:40:51.188,0.1700
19:40:51.189,0.1700
19:40:51.190,0.1700
19:40:51.191,0.1700
19:40:51.192,0.1700
19:40:51.193,0.1700
19:40:51.194,0.1700
19:40:51.195,0.1700
19:40:51.196,0.1700
19:40:51.197,0.1700
19:40:51.198,0.1700
19:40:51.199,0.1700
19:40:51.200,0.1700
19:40:51.201,0.1700
19:40:51.202,0.1700
19:40:51.203,0.1700
19:40:51.204,0.1700
19:40:51.205,0.1700
19:40:51.206,0.1700
19:40:51.207,0.1700
19:40:51.208,0.1700
19:40:51.209,0.1700
19:40:51.210,0.1700
19:40:51.211,0.1700
19:40:51.212,0.1700
19:40:51.213,0.1700
19:40:51.214,0.1700
