Timestamp,Distance(m)
19:59:41.021,0.1500
19:59:41.022,0.1500
19:59:41.023,0.1500
19:59:41.024,0.1500
19:59:41.025,0.1500
19:59:41.026,0.1500
19:59:41.027,0.1500
19:59:41.028,0.1500
19:59:41.029,0.1500
19:59:41.030,0.1500
19:59:41.031,0.1500
19:59:41.032,0.1500
19:59:41.033,0.1500
19:59:41.034,0.1500
19:59:41.035,0.1500
19:59:41.036,0.1500
19:59:41.037,0.1500
19:59:41.038,0.1500
19:59:41.039,0.1500
19:59:41.040,0.1500
19:59:41.041,0.1500
19:59:41.042,0.1500
19:59:41.043,0.1500
19:59:41.044,0.1500
19:59:41.045,0.1500
19:59:41.046,0.1500
19:59:41.047,0.1500
19:59:41.048,0.1500
19:59:41.049,0.1500
19:59:41.050,0.1500
19:59:41.051,0.1500
19:59:41.052,0.1500
19:59:41.053,0.1500
19:59:41.054,0.1500
19:59:41.055,0.1500
19:59:41.056,0.1500
19:59:41.057,0.1500
19:59:41.058,0.1500
19:59:41.059,0.1500
19:59:41.060,0.1500
19:59:41.061,0.1500
19:59:41.062,0.1500
19:59:41.063,0.1500
19:59:41.064,0.1500
19:59:41.065,0.1500
19:59:41.066,0.1500
19:59:41.067,0.1500
19:59:41.068,0.1500
19:59:41.069,0.1500
19:59:41.070,0.1500
19:59:41.071,0.1500
19:59:41.072,0.1500
19:59:41.073,0.1500
19:59:41.074,0.1500
19:59:41.075,0.1500
19:59:41.076,0.1500
19:59:41.077,0.1500
19:59:41.078,0.1500
19:59:41.079,0.1500
19:59:41.080,0.1500
19:59:41.081,0.1500
19:59:41.082,0.1500
19:59:41.083,0.1500
19:59:41.084,0.1500
19:59:41.085,0.1500
19:59:41.086,0.1500
19:59:41.087,0.1500
19:59:41.088,0.1500
19:59:41.089,0.1500
19:59:41.090,0.1500
19:59:41.091,0.1500
19:59:41.092,0.1500
19:59:41.093,0.1500
19:59:41.094,0.1500
19:59:41.095,0.1500
19:59:41.096,0.1500
19:59:41.097,0.1500
19:59:41.098,0.1500
19:59:41.099,0.1500
19:59:41.100,0.1500
19:59:41.101,0.1500
19:59:41.102,0.1500
19:59:41.103,0.1500
19:59:41.104,0.1500
19:59:41.105,0.1500
19:59:41.106,0.1500
19:59:41.107,0.1500
19:59:41.108,0.1500
19:59:41.109,0.1500
19:59:41.110,0.1500
19:59:41.111,0.1500
19:59:41.112,0.1500
19:59:41.113,0.1500
19:59:41.114,0.1500
19:59:41.115,0.1500
19:59:41.116,0.1500
19:59:41.117,0.1500
19:59:41.118,0.1500
19:59:41.119,0.1500
19:59:41.120,0.1500
19:59:41.121,0.1500
19:59:41.122,0.1500
19:59:41.123,0.1500
19:59:41.124,0.1500
19:59:41.125,0.1500
19:59:41.126,0.1500
19:59:41.127,0.1500
19:59:41.128,0.1500
19:59:41.129,0.1500
19:59:41.130,0.1500
19:59:41.131,0.1500
19:59:41.132,0.1500
19:59:41.133,0.1500
19:59:41.134,0.1500
19:59:41.135,0.1500
19:59:41.136,0.1500
19:59:41.137,0.1500
19:59:41.138,0.1500
19:59:41.139,0.1500
19:59:41.140,0.1500
19:59:41.141,0.1500
19:59:41.142,0.1500
19:59:41.143,0.1500
19:59:41.144,0.1500
19:59:41.145,0.1500
19:59:41.146,0.1500
19:59:41.147,0.1500
19:59:41.148,0.1500
19:59:41.149,0.1500
19:59:41.150,0.1500
19:59:41.151,0.1500
19:59:41.152,0.1500
19:59:41.153,0.1500
19:59:41.154,0.1500
19:59:41.155,0.1500
19:59:41.156,0.1500
19:59:41.157,0.1500
19:59:41.158,0.1500
19:59:41.159,0.1500
19:59:41.160,0.1500
19:59:41.161,0.1500
19:59:41.162,0.1500
19:59:41.163,0.1500
19:59:41.164,0.1500
19:59:41.165,0.1500
19:59:41.166,0.1500
19:59:41.167,0.1500
19:59:41.168,0.1500
19:59:41.169,0.1500
19:59:41.170,0.1500
19:59:41.171,0.1500
19:59:41.172,0.1500
19:59:41.173,0.1500
19:59:41.174,0.1500
19:59:41.175,0.1500
19:59:41.176,0.1500
19:59:41.177,0.1500
19:59:41.178,0.1500
19:59:41.179,0.1500
19:59:41.180,0.1500
19:59:41.181,0.1500
19:59:41.182,0.1500
19:59:41.183,0.1500
19:59:41.184,0.1500
19:59:41.185,0.1500
19:59:41.186,0.1500
19:59:41.187,0.1500
19:59:41.188,0.1500
19:59:41.189,0.1500
19:59:41.190,0.1500
19:59:41.191,0.1500
19:59:41.192,0.1500
19:59:41.193,0.1500
19:59:41.194,0.1500
19:59:41.195,0.1500
19:59:41.196,0.1500
19:59:41.197,0.1500
19:59:41.198,0.1500
19:59:41.199,0.1500
19:59:41.200,0.1500
19:59:41.201,0.1500
19:59:41.202,0.1500
19:59:41.203,0.1500
19:59:41.204,0.1500
19:59:41.205,0.1500
19:59:41.206,0.1500
19:59:41.207,0.1500
19:59:41.208,0.1500
19:59:41.209,0.1500
19:59:41.210,0.1500
19:59:41.211,0.1500
19:59:41.212,0.1500
19:59:41.213,0.1500
19:59:41.214,0.1500
19:59:41.215,0.1500
19:59:41.216,0.1500
19:59:41.217,0.1500
19:59:41.218,0.1500
19:59:41.219,0.1500
19:59:41.220,0.1500
19:59:41.221,0.1500
19:59:41.222,0.1500
19:59:41.223,0.1500
19:59:41.224,0.1500
19:59:41.225,0.1500
19:59:41.226,0.1500
19:59:41.227,0.1500
19:59:41.228,0.1500
19:59:41.229,0.1500
19:59:41.230,0.1500
19:59:41.231,0.1500
19:59:41.232,0.1500
19:59:41.233,0.1500
19:59:41.234,0.1500
19:59:41.235,0.1500
19:59:41.236,0.1500
19:59:41.237,0.1500
19:59:41.238,0.1500
19:59:41.239,0.1500
19:59:41.240,0.1500
19:59:41.241,0.1500
19:59:41.242,0.1500
19:59:41.243,0.1500
19:59:41.244,0.1500
19:59:41.245,0.1500
19:59:41.246,0.1500
19:59:41.247,0.1500
19:59:41.248,0.1500
19:59:41.249,0.1500
19:59:41.250,0.1500
19:59:41.251,0.1500
19:59:41.252,0.1500
19:59:41.253,0.1500
19:59:41.254,0.1500
19:59:41.255,0.1500
19:59:41.256,0.1500
19:59:41.257,0.1500
19:59:41.258,0.1500
19:59:41.259,0.1500
19:59:41.260,0.1500
19:59:41.261,0.1500
19:59:41.262,0.1500
19:59:41.263,0.1500
19:59:41.264,0.1500
19:59:41.265,0.1500
19:59:41.266,0.1500
19:59:41.267,0.1500
19:59:41.268,0.1500
19:59:41.269,0.1500
19:59:41.270,0.1500
19:59:41.271,0.1500
19:59:41.272,0.1500
19:59:41.273,0.1500
19:59:41.274,0.1500
19:59:41.275,0.1500
19:59:41.276,0.1500
19:59:41.277,0.1500
19:59:41.278,0.1500
19:59:41.279,0.1500
19:59:41.280,0.1500
19:59:41.281,0.1500
19:59:41.282,0.1500
19:59:41.283,0.1500
19:59:41.284,0.1500
19:59:41.285,0.1500
19:59:41.286,0.1500
19:59:41.287,0.1500
19:59:41.288,0.1500
19:59:41.289,0.1500
19:59:41.290,0.1500
19:59:41.291,0.1500
19:59:41.292,0.1500
19:59:41.293,0.1500
19:59:41.294,0.1500
19:59:41.295,0.1500
19:59:41.296,0.1500
19:59:41.297,0.1500
19:59:41.298,0.1500
19:59:41.299,0.1500
19:59:41.300,0.1500
19:59:41.301,0.1500
19:59:41.302,0.1500
19:59:41.303,0.1500
19:59:41.304,0.1500
19:59:41.305,0.1500
19:59:41.306,0.1500
19:59:41.307,0.1500
19:59:41.308,0.1500
19:59:41.309,0.1500
19:59:41.310,0.1500
19:59:41.311,0.1500
19:59:41.312,0.1500
19:59:41.313,0.1500
19:59:41.314,0.1500
19:59:41.315,0.1500
19:59:41.316,0.1500
19:59:41.317,0.1500
19:59:41.318,0.1500
19:59:41.319,0.1500
19:59:41.320,0.1500
19:59:41.321,0.1500
19:59:41.322,0.1500
19:59:41.323,0.1500
19:59:41.324,0.1500
19:59:41.325,0.1500
19:59:41.326,0.1500
19:59:41.327,0.1500
19:59:41.328,0.1500
19:59:41.329,0.1500
19:59:41.330,0.1500
19:59:41.331,0.1500
19:59:41.332,0.1500
19:59:41.333,0.1500
19:59:41.334,0.1500
19:59:41.335,0.1500
19:59:41.336,0.1500
19:59:41.337,0.1500
19:59:41.338,0.1500
19:59:41.339,0.1500
19:59:41.340,0.1500
19:59:41.341,0.1500
19:59:41.342,0.1500
19:59:41.343,0.1500
19:59:41.344,0.1500
19:59:41.345,0.1500
19:59:41.346,0.1500
19:59:41.347,0.1500
19:59:41.348,0.1500
19:59:41.349,0.1500
19:59:41.350,0.1500
19:59:41.351,0.1500
19:59:41.352,0.1500
19:59:41.353,0.1500
19:59:41.354,0.1500
19:59:41.355,0.1500
19:59:41.356,0.1500
19:59:41.357,0.1500
19:59:41.358,0.1500
19:59:41.359,0.1500
19:59:41.360,0.1500
19:59:41.361,0.1500
19:59:41.362,0.1500
19:59:41.363,0.1500
19:59:41.364,0.1500
19:59:41.365,0.1500
19:59:41.366,0.1500
19:59:41.367,0.1500
19:59:41.368,0.1500
19:59:41.369,0.1500
19:59:41.370,0.1500
19:59:41.371,0.1500
19:59:41.372,0.1500
19:59:41.373,0.1500
19:59:41.374,0.1500
19:59:41.375,0.1500
19:59:41.376,0.1500
19:59:41.377,0.1500
19:59:41.378,0.1500
19:59:41.379,0.1500
19:59:41.380,0.1500
19:59:41.381,0.1500
19:59:41.382,0.1500
19:59:41.383,0.1500
19:59:41.384,0.1500
19:59:41.385,0.1500
19:59:41.386,0.1500
19:59:41.387,0.1500
19:59:41.388,0.1500
19:59:41.389,0.1500
19:59:41.390,0.1500
19:59:41.391,0.1500
19:59:41.392,0.1500
19:59:41.393,0.1500
19:59:41.394,0.1500
19:59:41.395,0.1500
19:59:41.396,0.1500
19:59:41.397,0.1500
19:59:41.398,0.1500
19:59:41.399,0.1600
19:59:41.400,0.1600
19:59:41.401,0.1600
19:59:41.402,0.1600
19:59:41.403,0.1600
19:59:41.404,0.1600
19:59:41.405,0.1600
19:59:41.406,0.1600
19:59:41.407,0.1600
19:59:41.408,0.1600
19:59:41.409,0.1600
19:59:41.410,0.1600
19:59:41.411,0.1600
19:59:41.412,0.1600
19:59:41.413,0.1600
19:59:41.414,0.1600
19:59:41.415,0.1600
19:59:41.416,0.1600
19:59:41.417,0.1600
19:59:41.418,0.1600
19:59:41.419,0.1600
19:59:41.420,0.1600
19:59:41.421,0.1600
19:59:41.422,0.1600
19:59:41.423,0.1600
19:59:41.424,0.1600
19:59:41.425,0.1600
19:59:41.426,0.1600
19:59:41.427,0.1600
19:59:41.428,0.1600
19:59:41.429,0.1600
19:59:41.430,0.1600
19:59:41.431,0.1600
19:59:41.432,0.1600
19:59:41.433,0.1600
19:59:41.434,0.1600
19:59:41.435,0.1600
19:59:41.436,0.1600
19:59:41.437,0.1600
19:59:41.438,0.1600
19:59:41.439,0.1600
19:59:41.440,0.1600
19:59:41.441,0.1600
19:59:41.442,0.1600
19:59:41.443,0.1600
19:59:41.444,0.1600
19:59:41.445,0.1600
19:59:41.446,0.1600
19:59:41.447,0.1600
19:59:41.448,0.1600
19:59:41.449,0.1600
19:59:41.450,0.1600
19:59:41.451,0.1600
19:59:41.452,0.1600
19:59:41.453,0.1600
19:59:41.454,0.1600
19:59:41.455,0.1600
19:59:41.456,0.1600
19:59:41.457,0.1600
19:59:41.458,0.1600
19:59:41.459,0.1600
19:59:41.460,0.1600
19:59:41.461,0.1600
19:59:41.462,0.1600
19:59:41.463,0.1600
19:59:41.464,0.1600
19:59:41.465,0.1600
19:59:41.466,0.1600
19:59:41.467,0.1600
19:59:41.468,0.1600
19:59:41.469,0.1600
19:59:41.470,0.1600
19:59:41.471,0.1600
19:59:41.472,0.1600
19:59:41.473,0.1600
19:59:41.474,0.1600
19:59:41.475,0.1600
19:59:41.476,0.1600
19:59:41.477,0.1600
19:59:41.478,0.1600
19:59:41.479,0.1600
19:59:41.480,0.1600
19:59:41.481,0.1600
19:59:41.482,0.1600
19:59:41.483,0.1600
19:59:41.484,0.1600
19:59:41.485,0.1600
19:59:41.486,0.1600
19:59:41.487,0.1600
19:59:41.488,0.1600
19:59:41.489,0.1600
19:59:41.490,0.1600
19:59:41.491,0.1600
19:59:41.492,0.1600
19:59:41.493,0.1600
19:59:41.494,0.1600
19:59:41.495,0.1600
19:59:41.496,0.1600
19:59:41.497,0.1600
19:59:41.498,0.1600
19:59:41.499,0.1600
19:59:41.500,0.1600
19:59:41.501,0.1600
19:59:41.502,0.1600
19:59:41.503,0.1600
19:59:41.504,0.1600
19:59:41.505,0.1600
19:59:41.506,0.1600
19:59:41.507,0.1600
19:59:41.508,0.1600
19:59:41.509,0.1600
19:59:41.510,0.1600
19:59:41.511,0.1600
19:59:41.512,0.1600
19:59:41.513,0.1600
19:59:41.514,0.1600
19:59:41.515,0.1600
19:59:41.516,0.1600
19:59:41.517,0.1600
19:59:41.518,0.1600
19:59:41.519,0.1600
19:59:41.520,0.1600
19:59:41.521,0.1600
19:59:41.522,0.1600
19:59:41.523,0.1600
19:59:41.524,0.1600
19:59:41.525,0.1600
19:59:41.526,0.1600
19:59:41.527,0.1600
19:59:41.528,0.1600
19:59:41.529,0.1600
19:59:41.530,0.1600
19:59:41.531,0.1600
19:59:41.532,0.1600
19:59:41.533,0.1600
19:59:41.534,0.1600
19:59:41.535,0.1600
19:59:41.536,0.1600
19:59:41.537,0.1600
19:59:41.538,0.1600
19:59:41.539,0.1600
19:59:41.540,0.1600
19:59:41.541,0.1600
19:59:41.542,0.1600
19:59:41.543,0.1600
19:59:41.544,0.1600
19:59:41.545,0.1600
19:59:41.546,0.1600
19:59:41.547,0.1600
19:59:41.548,0.1600
19:59:41.549,0.1600
19:59:41.550,0.1600
19:59:41.551,0.1600
19:59:41.552,0.1600
19:59:41.553,0.1600
19:59:41.554,0.1600
19:59:41.555,0.1600
19:59:41.556,0.1600
19:59:41.557,0.1600
19:59:41.558,0.1600
19:59:41.559,0.1600
19:59:41.560,0.1600
19:59:41.561,0.1600
19:59:41.562,0.1600
19:59:41.563,0.1600
19:59:41.564,0.1600
19:59:41.565,0.1600
19:59:41.566,0.1600
19:59:41.567,0.1600
19:59:41.568,0.1600
19:59:41.569,0.1600
19:59:41.570,0.1600
19:59:41.571,0.1600
19:59:41.572,0.1600
19:59:41.573,0.1600
19:59:41.574,0.1600
19:59:41.575,0.1600
19:59:41.576,0.1600
19:59:41.577,0.1600
19:59:41.578,0.1600
19:59:41.579,0.1600
19:59:41.580,0.1600
19:59:41.581,0.1600
19:59:41.582,0.1600
19:59:41.583,0.1600
19:59:41.584,0.1600
19:59:41.585,0.1600
19:59:41.586,0.1600
19:59:41.587,0.1600
19:59:41.588,0.1600
19:59:41.589,0.1600
19:59:41.590,0.1600
19:59:41.591,0.1600
19:59:41.592,0.1600
19:59:41.593,0.1600
19:59:41.594,0.1600
19:59:41.595,0.1600
19:59:41.596,0.1600
19:59:41.597,0.1600
19:59:41.598,0.1600
19:59:41.599,0.1600
19:59:41.600,0.1600
19:59:41.601,0.1600
19:59:41.602,0.1600
19:59:41.603,0.1600
19:59:41.604,0.1600
19:59:41.605,0.1600
19:59:41.606,0.1600
19:59:41.607,0.1600
19:59:41.608,0.1600
19:59:41.609,0.1600
19:59:41.610,0.1600
19:59:41.611,0.1600
19:59:41.612,0.1600
19:59:41.613,0.1600
19:59:41.614,0.1600
19:59:41.615,0.1600
19:59:41.616,0.1600
19:59:41.617,0.1600
19:59:41.618,0.1600
19:59:41.619,0.1600
19:59:41.620,0.1600
19:59:41.621,0.1600
19:59:41.622,0.1600
19:59:41.623,0.1600
19:59:41.624,0.1600
19:59:41.625,0.1600
19:59:41.626,0.1600
19:59:41.627,0.1600
19:59:41.628,0.1600
19:59:41.629,0.1600
19:59:41.630,0.1600
19:59:41.631,0.1600
19:59:41.632,0.1600
19:59:41.633,0.1600
19:59:41.634,0.1600
19:59:41.635,0.1600
19:59:41.636,0.1600
19:59:41.637,0.1600
19:59:41.638,0.1600
19:59:41.639,0.1600
19:59:41.640,0.1600
19:59:41.641,0.1600
19:59:41.642,0.1600
19:59:41.643,0.1600
19:59:41.644,0.1600
19:59:41.645,0.1600
19:59:41.646,0.1600
19:59:41.647,0.1600
19:59:41.648,0.1600
19:59:41.649,0.1600
19:59:41.650,0.1600
19:59:41.651,0.1600
19:59:41.652,0.1600
19:59:41.653,0.1600
19:59:41.654,0.1600
19:59:41.655,0.1600
19:59:41.656,0.1600
19:59:41.657,0.1600
19:59:41.658,0.1600
19:59:41.659,0.1600
19:59:41.660,0.1600
19:59:41.661,0.1600
19:59:41.662,0.1600
19:59:41.663,0.1600
19:59:41.664,0.1600
19:59:41.665,0.1600
19:59:41.666,0.1600
19:59:41.667,0.1600
19:59:41.668,0.1600
19:59:41.669,0.1600
19:59:41.670,0.1600
19:59:41.671,0.1600
19:59:41.672,0.1600
19:59:41.673,0.1600
19:59:41.674,0.1600
19:59:41.675,0.1600
19:59:41.676,0.1600
19:59:41.677,0.1600
19:59:41.678,0.1600
19:59:41.679,0.1600
19:59:41.680,0.1600
19:59:41.681,0.1600
19:59:41.682,0.1600
19:59:41.683,0.1600
19:59:41.684,0.1600
19:59:41.685,0.1600
19:59:41.686,0.1600
19:59:41.687,0.1600
19:59:41.688,0.1600
19:59:41.689,0.1600
19:59:41.690,0.1600
19:59:41.691,0.1600
19:59:41.692,0.1600
19:59:41.693,0.1600
19:59:41.694,0.1600
19:59:41.695,0.1600
19:59:41.696,0.1600
19:59:41.697,0.1600
19:59:41.698,0.1600
19:59:41.699,0.1600
19:59:41.700,0.1600
19:59:41.701,0.1600
19:59:41.702,0.1600
19:59:41.703,0.1600
19:59:41.704,0.1600
19:59:41.705,0.1600
19:59:41.706,0.1600
19:59:41.707,0.1600
19:59:41.708,0.1600
19:59:41.709,0.1600
19:59:41.710,0.1600
19:59:41.711,0.1600
19:59:41.712,0.1600
19:59:41.713,0.1600
19:59:41.714,0.1600
19:59:41.715,0.1600
19:59:41.716,0.1600
19:59:41.717,0.1600
19:59:41.718,0.1600
19:59:41.719,0.1600
19:59:41.720,0.1600
19:59:41.721,0.1600
19:59:41.722,0.1600
19:59:41.723,0.1600
19:59:41.724,0.1600
19:59:41.725,0.1600
19:59:41.726,0.1600
19:59:41.727,0.1600
19:59:41.728,0.1600
19:59:41.729,0.1600
19:59:41.730,0.1600
19:59:41.731,0.1600
19:59:41.732,0.1600
19:59:41.733,0.1600
19:59:41.734,0.1600
19:59:41.735,0.1600
19:59:41.736,0.1600
19:59:41.737,0.1600
19:59:41.738,0.1600
19:59:41.739,0.1600
19:59:41.740,0.1600
19:59:41.741,0.1600
19:59:41.742,0.1600
19:59:41.743,0.1600
19:59:41.744,0.1600
19:59:41.745,0.1600
19:59:41.746,0.1600
19:59:41.747,0.1600
19:59:41.748,0.1600
19:59:41.749,0.1600
19:59:41.750,0.1600
19:59:41.751,0.1600
19:59:41.752,0.1600
19:59:41.753,0.1600
19:59:41.754,0.1600
19:59:41.755,0.1600
19:59:41.756,0.1600
19:59:41.757,0.1600
19:59:41.758,0.1600
19:59:41.759,0.1600
19:59:41.760,0.1600
19:59:41.761,0.1600
19:59:41.762,0.1600
19:59:41.763,0.1600
19:59:41.764,0.1600
19:59:41.765,0.1600
19:59:41.766,0.1600
19:59:41.767,0.1600
19:59:41.768,0.1600
19:59:41.769,0.1600
19:59:41.770,0.1600
19:59:41.771,0.1600
19:59:41.772,0.1600
19:59:41.773,0.1600
19:59:41.774,0.1600
19:59:41.775,0.1600
19:59:41.776,0.1600
19:59:41.777,0.1600
19:59:41.778,0.1600
19:59:41.779,0.1600
19:59:41.780,0.1600
19:59:41.781,0.1600
19:59:41.782,0.1600
19:59:41.783,0.1600
19:59:41.784,0.1600
19:59:41.785,0.1600
19:59:41.786,0.1600
19:59:41.787,0.1600
19:59:41.788,0.1600
19:59:41.789,0.1600
19:59:41.790,0.1600
19:59:41.791,0.1600
19:59:41.792,0.1600
19:59:41.793,0.1600
19:59:41.794,0.1600
19:59:41.795,0.1600
19:59:41.796,0.1600
19:59:41.797,0.1600
19:59:41.798,0.1600
19:59:41.799,0.1600
19:59:41.800,0.1601
19:59:41.801,0.1602
19:59:41.802,0.1603
19:59:41.803,0.1604
19:59:41.804,0.1605
19:59:41.805,0.1606
19:59:41.806,0.1607
19:59:41.807,0.1608
19:59:41.808,0.1609
19:59:41.809,0.1610
19:59:41.810,0.1611
19:59:41.811,0.1612
19:59:41.812,0.1613
19:59:41.813,0.1614
19:59:41.814,0.1615
19:59:41.815,0.1616
19:59:41.816,0.1617
19:59:41.817,0.1618
19:59:41.818,0.1619
19:59:41.819,0.1620
19:59:41.820,0.1621
19:59:41.821,0.1622
19:59:41.822,0.1623
19:59:41.823,0.1624
19:59:41.824,0.1625
19:59:41.825,0.1626
19:59:41.826,0.1627
19:59:41.827,0.1628
19:59:41.828,0.1629
19:59:41.829,0.1630
19:59:41.830,0.1631
19:59:41.831,0.1632
19:59:41.832,0.1633
19:59:41.833,0.1634
19:59:41.834,0.1635
19:59:41.835,0.1636
19:59:41.836,0.1637
19:59:41.837,0.1638
19:59:41.838,0.1639
19:59:41.839,0.1640
19:59:41.840,0.1641
19:59:41.841,0.1642
19:59:41.842,0.1643
19:59:41.843,0.1644
19:59:41.844,0.1645
19:59:41.845,0.1646
19:59:41.846,0.1647
19:59:41.847,0.1648
19:59:41.848,0.1649
19:59:41.849,0.1650
19:59:41.850,0.1651
19:59:41.851,0.1652
19:59:41.852,0.1653
19:59:41.853,0.1654
19:59:41.854,0.1655
19:59:41.855,0.1656
19:59:41.856,0.1657
19:59:41.857,0.1658
19:59:41.858,0.1659
19:59:41.859,0.1660
19:59:41.860,0.1661
19:59:41.861,0.1662
19:59:41.862,0.1663
19:59:41.863,0.1664
19:59:41.864,0.1665
19:59:41.865,0.1666
19:59:41.866,0.1667
19:59:41.867,0.1668
19:59:41.868,0.1669
19:59:41.869,0.1670
19:59:41.870,0.1671
19:59:41.871,0.1672
19:59:41.872,0.1673
19:59:41.873,0.1674
19:59:41.874,0.1675
19:59:41.875,0.1676
19:59:41.876,0.1677
19:59:41.877,0.1678
19:59:41.878,0.1679
19:59:41.879,0.1680
19:59:41.880,0.1681
19:59:41.881,0.1682
19:59:41.882,0.1683
19:59:41.883,0.1684
19:59:41.884,0.1685
19:59:41.885,0.1686
19:59:41.886,0.1687
19:59:41.887,0.1688
19:59:41.888,0.1689
19:59:41.889,0.1690
19:59:41.890,0.1691
19:59:41.891,0.1692
19:59:41.892,0.1693
19:59:41.893,0.1694
19:59:41.894,0.1695
19:59:41.895,0.1696
19:59:41.896,0.1697
19:59:41.897,0.1698
19:59:41.898,0.1699
19:59:41.899,0.1700
19:59:41.900,0.1700
19:59:41.901,0.1700
19:59:41.902,0.1700
19:59:41.903,0.1700
19:59:41.904,0.1700
19:59:41.905,0.1700
19:59:41.906,0.1700
19:59:41.907,0.1700
19:59:41.908,0.1700
19:59:41.909,0.1700
19:59:41.910,0.1700
19:59:41.911,0.1700
19:59:41.912,0.1700
19:59:41.913,0.1700
19:59:41.914,0.1700
19:59:41.915,0.1700
19:59:41.916,0.1700
19:59:41.917,0.1700
19:59:41.918,0.1700
19:59:41.919,0.1700
19:59:41.920,0.1700
19:59:41.921,0.1700
19:59:41.922,0.1700
19:59:41.923,0.1700
19:59:41.924,0.1700
19:59:41.925,0.1700
19:59:41.926,0.1700
19:59:41.927,0.1700
19:59:41.928,0.1700
19:59:41.929,0.1700
19:59:41.930,0.1700
19:59:41.931,0.1700
19:59:41.932,0.1700
19:59:41.933,0.1700
19:59:41.934,0.1700
19:59:41.935,0.1700
19:59:41.936,0.1700
19:59:41.937,0.1700
19:59:41.938,0.1700
19:59:41.939,0.1700
19:59:41.940,0.1700
19:59:41.941,0.1700
19:59:41.942,0.1700
19:59:41.943,0.1700
19:59:41.944,0.1700
19:59:41.945,0.1700
19:59:41.946,0.1700
19:59:41.947,0.1700
19:59:41.948,0.1700
19:59:41.949,0.1700
19:59:41.950,0.1700
19:59:41.951,0.1700
19:59:41.952,0.1700
19:59:41.953,0.1700
19:59:41.954,0.1700
19:59:41.955,0.1700
19:59:41.956,0.1700
19:59:41.957,0.1700
19:59:41.958,0.1700
19:59:41.959,0.1700
19:59:41.960,0.1700
19:59:41.961,0.1700
19:59:41.962,0.1700
19:59:41.963,0.1700
19:59:41.964,0.1700
19:59:41.965,0.1700
19:59:41.966,0.1700
19:59:41.967,0.1700
19:59:41.968,0.1700
19:59:41.969,0.1700
19:59:41.970,0.1700
19:59:41.971,0.1700
19:59:41.972,0.1700
19:59:41.973,0.1700
19:59:41.974,0.1700
19:59:41.975,0.1700
19:59:41.976,0.1700
19:59:41.977,0.1700
19:59:41.978,0.1700
19:59:41.979,0.1700
19:59:41.980,0.1700
19:59:41.981,0.1700
19:59:41.982,0.1700
19:59:41.983,0.1700
19:59:41.984,0.1700
19:59:41.985,0.1700
19:59:41.986,0.1700
19:59:41.987,0.1700
19:59:41.988,0.1700
19:59:41.989,0.1700
19:59:41.990,0.1700
19:59:41.991,0.1700
19:59:41.992,0.1700
19:59:41.993,0.1700
19:59:41.994,0.1700
19:59:41.995,0.1700
19:59:41.996,0.1700
19:59:41.997,0.1700
19:59:41.998,0.1700
19:59:41.999,0.1700
19:59:42.000,0.1700
19:59:42.001,0.1700
19:59:42.002,0.1700
19:59:42.003,0.1700
19:59:42.004,0.1700
19:59:42.005,0.1700
19:59:42.006,0.1700
19:59:42.007,0.1700
19:59:42.008,0.1700
19:59:42.009,0.1700
19:59:42.010,0.1700
19:59:42.011,0.1700
19:59:42.012,0.1700
19:59:42.013,0.1700
19:59:42.014,0.1700
19:59:42.015,0.1700
19:59:42.016,0.1700
19:59:42.017,0.1700
19:59:42.018,0.1700
19:59:42.019,0.1700
19:59:42.020,0.1700
19:59:42.021,0.1700
19:59:42.022,0.1700
19:59:42.023,0.1700
19:59:42.024,0.1700
19:59:42.025,0.1700
19:59:42.026,0.1700
19:59:42.027,0.1700
19:59:42.028,0.1700
19:59:42.029,0.1700
19:59:42.030,0.1700
19:59:42.031,0.1700
19:59:42.032,0.1700
19:59:42.033,0.1700
19:59:42.034,0.1700
19:59:42.035,0.1700
19:59:42.036,0.1700
19:59:42.037,0.1700
19:59:42.038,0.1700
19:59:42.039,0.1700
19:59:42.040,0.1700
19:59:42.041,0.1700
19:59:42.042,0.1700
19:59:42.043,0.1700
19:59:42.044,0.1700
19:59:42.045,0.1700
19:59:42.046,0.1700
19:59:42.047,0.1700
19:59:42.048,0.1700
19:59:42.049,0.1700
19:59:42.050,0.1700
19:59:42.051,0.1700
19:59:42.052,0.1700
19:59:42.053,0.1700
19:59:42.054,0.1700
19:59:42.055,0.1700
19:59:42.056,0.1700
19:59:42.057,0.1700
19:59:42.058,0.1700
19:59:42.059,0.1700
19:59:42.060,0.1700
19:59:42.061,0.1700
19:59:42.062,0.1700
19:59:42.063,0.1700
19:59:42.064,0.1700
19:59:42.065,0.1700
19:59:42.066,0.1700
19:59:42.067,0.1700
19:59:42.068,0.1700
19:59:42.069,0.1700
19:59:42.070,0.1700
19:59:42.071,0.1700
19:59:42.072,0.1700
19:59:42.073,0.1700
19:59:42.074,0.1700
19:59:42.075,0.1700
19:59:42.076,0.1700
19:59:42.077,0.1700
19:59:42.078,0.1700
19:59:42.079,0.1700
19:59:42.080,0.1700
19:59:42.081,0.1700
19:59:42.082,0.1700
19:59:42.083,0.1700
19:59:42.084,0.1700
19:59:42.085,0.1700
19:59:42.086,0.1700
19:59:42.087,0.1700
19:59:42.088,0.1700
19:59:42.089,0.1700
19:59:42.090,0.1700
19:59:42.091,0.1700
19:59:42.092,0.1700
19:59:42.093,0.1700
19:59:42.094,0.1700
19:59:42.095,0.1700
